college_code,college_name,branch_code,branch_name,category,closing_percentile
4172,"Anjuman College of Engineering & Technology, Nagpur",416799510,Artificial Intelligence and Data Science,PWDOPENS,93.1714502
4172,"Anjuman College of Engineering & Technology, Nagpur",416799510,Artificial Intelligence and Data Science,TFWS,71.1976870
4172,"Anjuman College of Engineering & Technology, Nagpur",416799510,Artificial Intelligence and Data Science,DEFROBCS,86.5576404
4172,"Anjuman College of Engineering & Technology, Nagpur",416799510,Artificial Intelligence and Data Science,EWS,89.5056923
4172,"Anjuman College of Engineering & Technology, Nagpur",417219110,Civil Engineering,GOPENH,39.4227966
4172,"Anjuman College of Engineering & Technology, Nagpur",417219110,Civil Engineering,LOPENH,30.5619889
4172,"Anjuman College of Engineering & Technology, Nagpur",417219110,Civil Engineering,GOPENO,46.9414830
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,GOPENH,62.3954246
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,LOPENH,75.1821980
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,GOPENO,53.9262430
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,LOPENO,50.8162490
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,TFWS,42.7946749
4172,"Anjuman College of Engineering & Technology, Nagpur",417224210,Computer Science and Engineering,PWDR,85.6396122
4172,"Anjuman College of Engineering & Technology, Nagpur",417226310,Artificial Intelligence (AI) and Data Science,GOPENH,57.9292585
4172,"Anjuman College of Engineering & Technology, Nagpur",417226310,Artificial Intelligence (AI) and Data Science,LOPENH,56.5826603
4172,"Anjuman College of Engineering & Technology, Nagpur",417226310,Artificial Intelligence (AI) and Data Science,GOPENO,48.1419882
4172,"Anjuman College of Engineering & Technology, Nagpur",417226310,Artificial Intelligence (AI) and Data Science,LOPENO,45.9187639
4172,"Anjuman College of Engineering & Technology, Nagpur",417226310,Artificial Intelligence (AI) and Data Science,PWDR,41.1873138
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,GOPENH,15.1013848
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,LOPENH,20.8205322
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,GOPENO,21.8821184
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,LOPENO,19.1072714
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,PWDR,3.1915928
4172,"Anjuman College of Engineering & Technology, Nagpur",417229310,Electrical Engineering,PWD,1.5443831
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,GOPENH,43.0138429
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,LOPENH,42.8034319
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,GOPENO,38.5667023
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,LOPENO,42.8034319
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,TFWS,32.4992712
4172,"Anjuman College of Engineering & Technology, Nagpur",417237210,Electronics and Telecommunication Engg,PWDR,46.4456321
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417261210,Mechanical Engineering,GOPENH,4.2387378
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417261210,Mechanical Engineering,LOPENH,37.5478565
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417261210,Mechanical Engineering,GOPENO,5.9143931
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417261210,Mechanical Engineering,PWDR,0.4289983
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417419110,Civil Engineering,GOPENS,5.3873489
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417419110,Civil Engineering,LOPENS,23.2238494
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417419110,Civil Engineering,TFWS,57.4413646
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424510,Computer Engineering,GOPENS,88.2550174
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424510,Computer Engineering,LOPENS,89.3832493
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424510,Computer Engineering,TFWS,86.3666603
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424610,Information Technology,GOPENS,84.8685155
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424610,Information Technology,LOPENS,86.4021980
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417424610,Information Technology,TFWS,91.9734660
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426010,Computer Science and Engineering (Cyber Security),GOPENS,79.5947693
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426010,Computer Science and Engineering (Cyber Security),LOPENS,78.4825990
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426010,Computer Science and Engineering (Cyber Security),PWDR,75.4846987
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426210,Computer Science and Business Systems,GOPENS,77.9458986
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426210,Computer Science and Business Systems,LOPENS,79.2815054
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426210,Computer Science and Business Systems,TFWS,85.6913808
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426510,Industrial IoT,GOPENS,69.3404295
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426510,Industrial IoT,LOPENS,71.2367422
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417426510,Industrial IoT,TFWS,66.5894149
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417429310,Electrical Engineering,GOPENS,59.4192464
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417429310,Electrical Engineering,LOPENS,57.7165019
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417429310,Electrical Engineering,TFWS,58.8113371
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417437210,Electronics and Telecommunication Engg,GOPENS,78.0555027
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417437210,Electronics and Telecommunication Engg,LOPENS,79.1656813
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417437210,Electronics and Telecommunication Engg,TFWS,81.4293860
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417437210,Electronics and Telecommunication Engg,PWDR,71.7637042
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417461210,Mechanical Engineering,GOPENS,43.0138429
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417461210,Mechanical Engineering,LOPENS,53.9262430
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417461210,Mechanical Engineering,TFWS,56.8099848
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417491210,Computer Science and Engineering(Data Science),GOPENS,83.2284916
4174,"ST. Vincent Pallotti College of Engineering & Technology, Nagpur",417491210,Computer Science and Engineering(Data Science),LOPENS,82.9381616
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417499710,Artificial Intelligence,GOPENS,78.6657067
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417499710,Artificial Intelligence,LOPENS,80.9167266
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417499710,Artificial Intelligence,TFWS,86.2044419
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417499710,Artificial Intelligence,PWDR,74.2260244
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GOPENH,26.7890081
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GSTH,2.0726887
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GNT1H,15.5460791
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GNT3H,48.2193247
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GOBCH,42.7946749
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LOPENH,19.4998540
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LSTH,15.1013848
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LOBCH,13.7713294
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,PWDOPENH,16.5730741
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,PWD,22.4871071
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GSCH,15.5460791
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GNT2H,51.2359011
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GOPENO,41.4815869
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GSCO,23.2238494
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GSTO,35.6598862
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GVJO,25.8381109
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GNT2O,43.3051128
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,GOBCO,57.2112851
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LOPENO,27.3337429
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LSCO,56.8099848
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,LOBCO,51.6740911
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,DEFOPENS,2.6528094
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,TFWS,48.2601391
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417524210,Computer Science and Engineering,ORPHAN,43.0138429
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,GNT1H,37.5478565
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,GOBCH,4.2124186
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,LSCH,14.7866072
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,GVJH,42.8034319
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,LOBCH,19.4998540
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,PWDOPENH,10.0599952
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,PWD,29.2342823
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,GOPENO,6.9529361
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,GOBCO,20.1763116
4175,"JMSS Shri Shankarprasad Agnihotri College of Engineering, Wardha",417537210,Electronics and Telecommunication Engg,LSCO,12.6735864
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417561210,Mechanical Engineering,GOPENH,21.8821184
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417719110,Civil Engineering,GOPENH,29.3528763
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417719110,Civil Engineering,LOPENH,11.4426915
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417719110,Civil Engineering,LOPENO,48.2193247
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,GOPENH,74.7453210
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,LOPENH,75.6487214
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,GOPENO,76.6964455
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,LOPENO,79.5309168
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,TFWS,0.9033722
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,PWDR,81.0304563
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724210,Computer Science and Engineering,PWD,75.6487214
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,GOPENH,70.8665527
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,LOPENH,71.4470469
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,GOPENO,72.4718017
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,LOPENO,74.1161376
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,TFWS,35.1475881
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,PWDR,80.8718313
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417724610,Information Technology,PWD,67.1125395
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,GOPENH,52.2301039
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,LOPENH,62.3954246
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,GOPENO,48.2193247
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,LOPENO,66.8137813
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,TFWS,64.0075195
4177,"Priyadarshini Bhagwati College of Engineering, Harpur Nagar, Umred Road,Nagpur",417737010,Electronics and Communication Engineering,PWDR,44.9304271
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,GOPENH,0.6466446
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,LOPENH,2.3888294
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,GOPENO,0.0096404
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,LOPENO,0.9429045
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,PWDR,8.3872203
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",417761210,Mechanical Engineering,PWD,8.6023034
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GNT1H,7.4616793
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GNT2H,1.1369157
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GNT3H,0.9487666
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GOBCH,0.4743833
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,PWDOPENH,0.0948766
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,PWD,20.1763116
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GSCH,19.4998540
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GSTH,23.2238494
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GOBCH,11.3082039
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,LSCH,19.1072714
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,LOBCH,28.1605922
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GSCO,28.9481366
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418119110,Civil Engineering,GOBCO,51.9313711
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GOPENH,22.2500723
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GSCH,0.2270254
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GSTH,14.9912318
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GVJH,26.7890081
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GOBCH,17.0051501
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LOPENH,6.7586339
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LSCH,2.0785876
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LSTH,2.7571580
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LOBCH,9.5134004
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,PWDOPENH,6.3771146
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,PWD,14.9316558
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GSCH,9.9445363
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GNT2H,50.9996691
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GNT3H,39.1582539
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GOPENO,18.8401670
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GSCO,16.5730741
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GSTO,35.3945703
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GVJO,57.9292585
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,GOBCO,50.8162490
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LOPENO,33.5099087
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LOBCO,10.1982314
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,LSCO,55.2181517
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,DEFOPENS,10.4564832
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,TFWS,33.0830640
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418124510,Computer Engineering,ORPHAN,29.3331437
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GSTH,0.2490779
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GVJH,2.0785876
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GNT3H,0.4761442
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GOBCH,5.8823529
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,LSCH,0.1735274
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,LOBCH,0.1797687
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GSCH,11.2993545
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GNT2H,1.5443831
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GOBCH,1.4996203
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,PWDOPENH,2.0785876
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,PWD,1.8390580
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GSCO,10.1982314
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,GOBCO,0.9099957
4181,"Swaminarayan Siddhanta Institute Of Technology, Nagpur",418137210,Electronics and Telecommunication Engg,DEFOPENS,18.8401670
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GSCH,8.5951196
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GNT1H,3.3180507
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GNT2H,7.4616793
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GOBCH,5.5595051
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,LOBCH,3.5104364
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,PWDOPENH,8.5388994
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,PWD,7.4458997
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GSCH,4.3556566
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GSTH,2.6528094
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GVJH,18.8401670
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,LSCH,23.2238494
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GSCO,7.7836913
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GSTO,28.6995083
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418161210,Mechanical Engineering,GOBCO,32.3435843
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GOPENH,45.9187639
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GSTH,42.5186027
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GVJH,75.6487214
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GNT2H,52.8246408
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GNT3H,39.5925136
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GOBCH,42.0206383
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,LOPENH,41.1873138
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,PWDOPENH,43.3051128
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,PWD,27.3337429
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GOPENO,10.0599952
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GSCO,19.2567241
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GSTO,19.8474395
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,GNT2O,56.8099848
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,DEFOPENS,28.1605922
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418824210,Computer Science and Engineering,TFWS,41.9139826
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418829310,Electrical Engineering,LOPENH,13.5440394
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GOPENH,39.3128682
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GSTH,28.6995083
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GVJH,9.2499758
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GNT1H,3.2892818
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GNT2H,36.1594098
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,GOBCH,13.5440394
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,LOPENH,7.4458997
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,LSCH,25.7906003
4188,"Krushi Jivan Vikas Pratishthan, Ballarpur Institute of Technology, Mouza Bamni",418837210,Electronics and Telecommunication Engg,PWDOPENH,14.9316558
